"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
881,-0.301916340021123,2,2,10.6085528417123,7.42208881873892,-3,40,3,2,5,16.1095199548566,8.33113315884614,20.5621897643255,0.171215421101514,1,-1359.19201529986
891,-0.303199026409663,2,2,10.6085528417123,7.42208881873892,-3,40,3,2,5,15.119080885791,8.33113315884614,23.5162534985,0.171215421101514,1,-1358.66984936178
901,-0.308712814370156,2,2,10.6085528417123,7.42208881873892,-3,40,3,2,5,14.696952037961,8.33113315884614,25.9485998899084,0.171215421101514,1,-1358.95162992005
911,-0.283110709582762,2,2,10.6085528417123,7.42208881873892,-3,40,3,2,5,14.696952037961,7.95749667032574,25.9485998899084,0.171215421101514,1,-1352.13868406883
921,-0.190319353342371,2,2,10.280578981429,6.13663265986916,-3,40,3,2,5,14.696952037961,7.48864593740024,25.9485998899084,0.171215421101514,1,-1347.86921895129
931,-0.165929674224405,2,2,10.280578981429,6.44751827382693,-3,40,3,2,5,13.8568371824108,7.33478157563023,16.7774443114804,0.150843306352239,1,-1343.27785301887
941,-0.165929674224405,2,2,10.280578981429,6.44751827382693,-3,40,3,2,5,13.8568371824108,7.33478157563023,24.1620876411742,0.150843306352239,1,-1342.28449743722
951,-0.17070193697351,2,2,10.280578981429,6.44751827382693,-3,40,3,2,5,14.1752026042983,7.33478157563023,24.1620876411742,0.150843306352239,1,-1342.26594735728
961,-0.17070193697351,2,2,10.280578981429,6.44751827382693,-3,40,3,2,5,14.1752026042983,6.46734506909156,28.9877845937581,0.150843306352239,1,-1336.67308580661
971,-0.167983541390759,2,2,10.280578981429,6.44751827382693,-3,40,3,2,5,14.9560302506167,6.46734506909156,28.9877845937581,0.150843306352239,1,-1335.4158423354
981,-0.167983541390759,2,2,10.280578981429,7.39450046015634,-3,40,3,2,5,14.9560302506167,6.46734506909156,36.6467682812973,0.150843306352239,1,-1331.70912704134
991,-0.167983541390759,2,2,10.280578981429,8.17433975960305,-3,40,3,2,5,14.9560302506167,6.46734506909156,36.6467682812973,0.150843306352239,1,-1330.90956160366
1001,-0.165666229847099,2,2,10.280578981429,8.17433975960305,-3,40,3,2,5,12.56202653703,5.5794285141555,36.6467682812973,0.150843306352239,1,-1330.99582003165
1011,-0.1389556065744,2,2,10.280578981429,8.53140093378489,-3,40,3,2,5,12.56202653703,5.5794285141555,36.6467682812973,0.191631081507162,1,-1324.83577355154
1021,-0.1389556065744,2,2,7.67221765431172,9.19814048000193,-3,40,3,2,5,12.9180434203166,5.5794285141555,32.7506820442818,0.208191671361569,1,-1325.39819792077
1031,-0.0992344372314019,2,2,7.67221765431172,9.19814048000193,-3,40,3,2,5,8.90680003439224,5.5794285141555,34.4189573215362,0.257159423963899,1,-1326.16515522113
1041,-0.124155745082337,2,2,7.67221765431172,9.19814048000193,-3,40,3,2,5,11.5566924479937,5.5794285141555,31.2607802577863,0.26171431506337,1,-1324.43945400821
1051,-0.0443512775849269,2,2,7.67221765431172,9.19814048000193,-3,40,3,2,5,14.2929494343072,5.2545875141686,33.5874935922671,0.235399978497436,1,-1321.01559380568
1061,-0.0116436991832086,2,2,7.75929522802441,9.23393326788555,-3,40,3,2,5,13.0187882039248,4.63420699613434,33.5874935922671,0.246927433247186,1,-1317.80185383189
1071,0.0777091333579181,2,2,7.75929522802441,8.96762950028643,-3,40,3,2,5,13.0187882039248,3.63016174927247,30.8327762993175,0.246927433247186,1,-1316.28738029378
1081,0.0339197814650072,2,2,7.75929522802441,8.93152771154595,-3,40,3,2,5,13.4397419159154,3.44202866905566,30.8327762993175,0.282181829595982,1,-1316.58841437401
1091,0.0339197814650072,2,2,7.75929522802441,9.34610861003166,-3,40,3,2,5,18.2969754927428,3.52119301726046,30.8327762993175,0.308135585620568,1,-1316.90954152738
1101,-0.0234259093848776,2,2,7.75929522802441,9.34610861003166,-3,40,3,2,5,18.5339261799178,3.52119301726046,34.480766197406,0.363997296907307,1,-1318.9617376526
1111,-0.0234259093848776,2,2,7.86645558662322,9.19151670122734,-3,40,3,2,5,15.8219830419212,4.16374093978523,39.1437043795098,0.363997296907307,1,-1318.47725190263
1121,-0.0234259093848776,2,2,7.86645558662322,9.95879726878205,-3,40,3,2,5,14.0939298336847,4.34952613297076,37.9011725254234,0.216543559848715,1,-1318.49182671304
1131,-0.0234259093848776,2,2,7.86645558662322,8.25598955604772,-3,40,3,2,5,15.212120337187,4.34952613297076,26.4891958966396,0.326981039813398,1,-1318.40026136966
1141,0.0793593245507102,2,2,7.86645558662322,8.25598955604772,-3,40,3,2,5,10.4534943719602,4.34952613297076,26.3020393964725,0.326981039813398,1,-1319.38485213056
1151,0.0793593245507102,2,2,7.86645558662322,8.25598955604772,-3,40,3,2,5,10.4534943719602,3.67289068989046,26.3020393964725,0.326981039813398,1,-1317.89843369901
